Time_s,Raw_EMG,Envelope_EMG
452.1639,7.0,16.0
452.1692,12.0,16.0
452.1736,-20.0,16.0
452.1792,-7.0,16.0
452.1844,32.0,18.0
452.1887,11.0,18.0
452.1941,-34.0,18.0
452.1986,-18.0,18.0
452.2047,23.0,18.0
452.2086,19.0,18.0
452.2138,-3.0,18.0
452.2191,-9.0,18.0
452.2244,-11.0,18.0
452.2287,-5.0,18.0
452.2338,12.0,18.0
452.2396,15.0,18.0
452.2437,-3.0,18.0
452.2489,-15.0,18.0
452.2542,-3.0,18.0
452.26,6.0,18.0
452.2636,-1.0,18.0
452.2686,0.0,18.0
452.2741,12.0,18.0
452.279,-4.0,18.0
452.2842,-22.0,18.0
452.2886,9.0,18.0
452.2937,29.0,20.0
452.2989,-18.0,20.0
452.304,-32.0,20.0
452.3089,20.0,20.0
452.3144,29.0,20.0
452.3193,-14.0,20.0
452.3236,-17.0,22.0
452.3288,6.0,22.0
452.3338,2.0,22.0
452.3396,-4.0,22.0
452.3437,2.0,22.0
452.3487,2.0,22.0
452.3536,2.0,22.0
452.3595,5.0,22.0
452.3642,-7.0,22.0
452.3692,-15.0,22.0
452.3737,6.0,22.0
452.3795,21.0,22.0
452.3839,-3.0,22.0
452.3889,-21.0,22.0
452.3937,1.0,22.0
452.3994,19.0,22.0
452.4042,0.0,22.0
452.4089,-19.0,22.0
452.4142,-3.0,22.0
452.4189,20.0,22.0
452.424,7.0,22.0
452.4292,-15.0,22.0
452.4343,-9.0,22.0
452.4394,2.0,22.0
452.4438,4.0,22.0
452.4489,14.0,22.0
452.4546,5.0,22.0
452.4587,-22.0,22.0
452.4644,-16.0,20.0
452.4688,19.0,20.0
452.4737,23.0,20.0
452.4789,-9.0,20.0
452.4843,-24.0,20.0
452.4887,0.0,20.0
452.4936,18.0,20.0
452.4993,4.0,20.0
452.5036,-9.0,20.0
452.5095,-3.0,20.0
452.5136,3.0,20.0
452.5192,0.0,20.0
452.5242,-4.0,20.0
452.5289,-1.0,20.0
452.5338,6.0,20.0
452.5388,9.0,20.0
452.5437,-2.0,20.0
452.5486,-19.0,20.0
452.5537,-8.0,20.0
452.5589,20.0,22.0
452.5638,20.0,22.0
452.5692,-12.0,22.0
452.5736,-25.0,22.0
452.5787,0.0,22.0
452.5836,25.0,22.0
452.5886,9.0,22.0
452.5939,-25.0,22.0
452.5999,-17.0,22.0
452.6042,20.0,22.0
452.6088,22.0,24.0
452.6137,-8.0,24.0
452.6194,-19.0,24.0
452.624,-2.0,24.0
452.6295,10.0,24.0
452.6338,2.0,22.0
452.6399,-2.0,22.0
452.6441,2.0,22.0
452.6487,0.0,22.0
452.6538,-2.0,22.0
452.6596,6.0,22.0
452.6639,-3.0,20.0
452.6686,-20.0,20.0
452.6741,5.0,20.0
452.679,31.0,20.0
452.6844,-3.0,20.0
452.6886,-29.0,20.0
452.6936,5.0,20.0
452.6986,21.0,20.0
452.7039,-11.0,20.0
452.7091,-16.0,20.0
452.7137,12.0,20.0
452.7189,16.0,20.0
452.7238,-2.0,20.0
452.7289,-17.0,22.0
452.734,-13.0,22.0
452.7387,14.0,22.0
452.7439,26.0,22.0
452.7487,-7.0,22.0
452.7539,-29.0,22.0
452.7594,0.0,22.0
452.7638,20.0,22.0
452.7688,0.0,22.0
452.7737,-11.0,22.0
452.7787,5.0,22.0
452.7836,7.0,22.0
452.7891,-11.0,22.0
452.7945,-4.0,22.0
452.7986,11.0,22.0
452.8037,0.0,22.0
452.8087,-7.0,22.0
452.8136,7.0,22.0
452.8193,1.0,22.0
452.8237,-13.0,22.0
452.8287,4.0,22.0
452.8337,19.0,22.0
452.8387,-9.0,20.0
452.8438,-25.0,20.0
452.8495,9.0,20.0
452.8537,26.0,22.0
452.8588,-4.0,22.0
452.864,-16.0,22.0
452.8687,0.0,22.0
452.8736,0.0,20.0
452.8796,-1.0,20.0
452.8837,14.0,20.0
452.8887,4.0,20.0
452.8937,-16.0,20.0
452.8987,0.0,20.0
452.9037,9.0,20.0
452.9087,-14.0,22.0
452.9137,-3.0,20.0
452.9189,26.0,22.0
452.9237,0.0,20.0
452.9299,-28.0,22.0
452.9337,1.0,20.0
452.9395,22.0,20.0
452.9437,-3.0,20.0
452.9487,-15.0,20.0
452.9546,4.0,20.0
452.9587,9.0,20.0
452.9637,-5.0,20.0
452.9695,-5.0,20.0
452.974,4.0,20.0
452.9787,2.0,20.0
452.9837,0.0,20.0
452.9887,5.0,20.0
452.9938,0.0,20.0
452.9987,-11.0,20.0
453.0046,-7.0,20.0
453.0091,6.0,20.0
453.0137,11.0,20.0
453.0187,9.0,20.0
453.0245,-1.0,20.0
453.0287,-19.0,20.0
453.0337,-16.0,20.0
453.0387,15.0,20.0
453.0447,29.0,20.0
453.0487,-8.0,20.0
453.0542,-32.0,20.0
453.0588,4.0,20.0
453.0642,33.0,20.0
453.0688,-2.0,20.0
453.0738,-31.0,20.0
453.0793,-1.0,20.0
453.0841,23.0,20.0
453.0887,4.0,20.0
453.0937,-9.0,20.0
453.0986,-1.0,20.0
453.1043,0.0,20.0
453.1091,-7.0,20.0
453.1137,0.0,20.0
453.1187,14.0,20.0
453.1238,10.0,20.0
453.1287,-13.0,20.0
453.134,-19.0,20.0
453.1389,2.0,20.0
453.1438,21.0,20.0
453.1488,11.0,20.0
453.1538,-11.0,20.0
453.1587,-17.0,20.0
453.1637,-3.0,20.0
453.1691,11.0,20.0
453.1738,11.0,20.0
453.1788,0.0,20.0
453.1839,-9.0,20.0
453.1889,-9.0,20.0
453.1937,2.0,20.0
453.1987,10.0,20.0
453.2037,1.0,20.0
453.2087,-11.0,20.0
453.2137,-3.0,20.0
453.2196,11.0,20.0
453.2238,5.0,20.0
453.2289,-10.0,20.0
453.2338,-5.0,20.0
453.2387,9.0,20.0
453.2436,1.0,18.0
453.2487,-12.0,18.0
453.2538,1.0,18.0
453.2588,15.0,18.0
453.2637,-1.0,18.0
453.2687,-14.0,18.0
453.2743,1.0,18.0
453.2788,9.0,18.0
453.2838,0.0,18.0
453.2888,0.0,18.0
453.2937,-3.0,18.0
453.2987,-11.0,18.0
453.3038,3.0,18.0
453.3088,18.0,18.0
453.3139,-1.0,18.0
453.3187,-15.0,18.0
453.3237,5.0,18.0
453.3287,10.0,18.0
453.3339,-13.0,18.0
453.3388,-11.0,18.0
453.3437,14.0,18.0
453.3487,11.0,18.0
453.3544,-7.0,18.0
453.3593,-7.0,18.0
453.3639,0.0,18.0
453.3689,4.0,18.0
453.3737,3.0,18.0
453.3788,-4.0,18.0
453.3837,-5.0,16.0
453.3888,5.0,16.0
453.3938,6.0,16.0
453.3989,-6.0,16.0
453.4037,-5.0,16.0
453.4087,4.0,16.0
453.4137,0.0,16.0
453.4186,0.0,16.0
453.4239,10.0,16.0
453.4288,-4.0,16.0
453.4337,-19.0,16.0
453.4388,8.0,16.0
453.4437,24.0,16.0
453.4488,-8.0,16.0
453.4538,-25.0,16.0
453.4587,4.0,16.0
453.4637,21.0,18.0
453.4686,1.0,18.0
453.4737,-13.0,16.0
453.4788,-1.0,16.0
453.4838,8.0,16.0
453.4887,-5.0,16.0
453.4937,-10.0,16.0
453.4987,10.0,16.0
453.5037,14.0,16.0
453.5088,-10.0,16.0
453.5139,-12.0,16.0
453.5188,8.0,16.0
453.5238,3.0,16.0
453.5287,-12.0,16.0
453.5336,0.0,16.0
453.5389,17.0,16.0
453.5436,3.0,16.0
453.5488,-9.0,16.0
453.5537,-3.0,16.0
453.5587,-8.0,16.0
453.5638,-7.0,16.0
453.5689,16.0,16.0
453.5738,22.0,16.0
453.5787,-6.0,16.0
453.5838,-25.0,16.0
453.5887,-11.0,16.0
453.594,15.0,16.0
453.5991,20.0,16.0
453.6038,0.0,16.0
453.6088,-16.0,16.0
453.6137,-5.0,18.0
453.6186,9.0,18.0
453.6236,4.0,18.0
453.6288,-5.0,18.0
453.6337,-5.0,18.0
453.6387,4.0,18.0
453.6438,7.0,18.0
453.6486,-3.0,18.0
453.6543,-6.0,18.0
453.6587,5.0,16.0
453.6642,5.0,18.0
453.6687,-12.0,16.0
453.6742,-10.0,16.0
453.6793,17.0,16.0
453.6838,15.0,16.0
453.6887,-14.0,16.0
453.6937,-11.0,16.0
453.6986,7.0,16.0
453.7036,-4.0,16.0
453.7088,-3.0,16.0
453.7149,20.0,16.0
453.7186,3.0,16.0
453.7237,-23.0,16.0
453.7289,0.0,16.0
453.7337,15.0,16.0
453.7396,-7.0,16.0
453.7451,-9.0,16.0
453.7486,13.0,16.0
453.7537,10.0,16.0
453.7586,-3.0,16.0
453.7637,-4.0,16.0
453.7698,-14.0,16.0
453.7737,-15.0,16.0
453.7789,17.0,16.0
453.7836,35.0,16.0
453.7887,0.0,16.0
453.7937,-36.0,16.0
453.7988,-22.0,16.0
453.8037,17.0,18.0
453.8091,23.0,18.0
453.8137,1.0,18.0
453.8192,-4.0,18.0
453.8237,0.0,16.0
453.8287,-9.0,16.0
453.8337,-15.0,18.0
453.8386,6.0,18.0
453.8437,22.0,18.0
453.8487,3.0,18.0
453.8537,-14.0,18.0
453.8594,-4.0,18.0
453.8637,5.0,18.0
453.8693,-2.0,18.0
453.8737,-2.0,18.0
453.8797,6.0,18.0
453.8837,0.0,18.0
453.8894,-6.0,18.0
453.8937,6.0,18.0
453.8992,10.0,18.0
453.9036,-9.0,18.0
453.9087,-18.0,18.0
453.9138,4.0,18.0
453.9189,19.0,18.0
453.9236,0.0,18.0
453.9288,-9.0,18.0
453.9336,2.0,18.0
453.9389,-2.0,18.0
453.9437,-6.0,18.0
453.9491,8.0,18.0
453.9537,6.0,18.0
453.9587,-11.0,18.0
453.9637,-2.0,18.0
453.9689,14.0,18.0
453.9737,1.0,18.0
453.9788,-14.0,18.0
453.9843,-2.0,18.0
453.9895,11.0,18.0
453.9938,1.0,16.0
453.9988,-8.0,16.0
454.0037,6.0,18.0
454.0087,7.0,18.0
454.0144,-15.0,18.0
454.0187,-12.0,18.0
454.0238,15.0,18.0
454.0287,19.0,18.0
454.0337,0.0,18.0
454.0387,-16.0,18.0
454.0445,-16.0,18.0
454.0494,1.0,18.0
454.0537,18.0,18.0
454.0587,8.0,18.0
454.0637,-4.0,18.0
454.0687,0.0,18.0
454.0737,-8.0,18.0
454.0788,-19.0,18.0
454.0838,6.0,18.0
454.0895,28.0,18.0
454.0937,2.0,18.0
454.0987,-18.0,18.0
454.1037,-4.0,18.0
454.1088,2.0,18.0
454.1139,-2.0,18.0
454.1194,5.0,18.0
454.1237,9.0,18.0
454.1287,-1.0,18.0
454.1346,-4.0,18.0
454.1388,0.0,18.0
454.1438,-7.0,18.0
454.1487,-3.0,18.0
454.1542,15.0,18.0
454.1587,10.0,18.0
454.1639,-14.0,18.0
454.169,-9.0,18.0
454.1737,9.0,18.0
454.1787,-2.0,18.0
454.1836,-7.0,18.0
454.1886,13.0,18.0
454.1937,10.0,18.0
454.1987,-13.0,18.0
454.2037,-6.0,18.0
454.2087,4.0,18.0
454.214,-3.0,18.0
454.2186,0.0,18.0
454.2237,9.0,16.0
454.2286,0.0,16.0
454.2337,-3.0,16.0
454.2387,3.0,16.0
454.2438,-6.0,16.0
454.2486,-9.0,16.0
454.2538,7.0,16.0
454.2588,13.0,16.0
454.2636,0.0,16.0
454.2687,-8.0,16.0
454.2737,-7.0,16.0
454.2788,0.0,16.0
454.2837,9.0,16.0
454.2887,3.0,16.0
454.2937,-9.0,16.0
454.2994,-2.0,16.0
454.3037,7.0,16.0
454.3087,-1.0,16.0
454.3137,-4.0,16.0
454.3188,5.0,16.0
454.3236,0.0,16.0
454.3287,-9.0,16.0
454.3336,2.0,16.0
454.3387,11.0,16.0
454.3437,-3.0,16.0
454.3487,-9.0,16.0
454.3537,4.0,16.0
454.3586,5.0,16.0
454.3637,-7.0,16.0
454.3691,-3.0,16.0
454.3738,6.0,14.0
454.3788,6.0,14.0
454.3848,0.0,14.0
454.3887,-8.0,14.0
454.3936,-9.0,14.0
454.399,9.0,14.0
454.4038,12.0,14.0
454.4087,-13.0,14.0
454.4138,-10.0,14.0
454.4188,20.0,14.0
454.4239,11.0,14.0
454.4289,-21.0,14.0
454.4337,-13.0,14.0
454.4387,14.0,14.0
454.4437,8.0,14.0
454.4487,-6.0,14.0
454.454,0.0,14.0
454.4587,6.0,14.0
454.4637,-2.0,14.0
454.4686,-9.0,14.0
454.4737,0.0,14.0
454.4786,7.0,14.0
454.4838,4.0,14.0
454.4888,0.0,14.0
454.4937,-2.0,14.0
454.4986,-4.0,14.0
454.5036,-1.0,14.0
454.5088,5.0,14.0
454.5138,2.0,14.0
454.5187,-4.0,14.0
454.5237,0.0,14.0
454.5286,3.0,14.0
454.5339,-1.0,14.0
454.5387,-1.0,12.0
454.5437,3.0,12.0
454.5486,0.0,12.0
454.5537,-6.0,12.0
454.5587,-3.0,12.0
454.5639,7.0,12.0
454.5687,7.0,12.0
454.5739,-3.0,12.0
454.5786,-5.0,12.0
454.5836,1.0,12.0
454.5886,0.0,12.0
454.5938,-3.0,12.0
454.5989,3.0,12.0
454.6036,6.0,12.0
454.6087,-3.0,12.0
454.6137,-7.0,12.0
454.6202,4.0,12.0
454.6238,7.0,12.0
454.6287,-6.0,12.0
454.6337,-4.0,12.0
454.6388,10.0,12.0
454.6437,2.0,12.0
454.6489,-15.0,12.0
454.6537,-6.0,12.0
454.6588,16.0,12.0
454.6637,13.0,12.0
454.669,-7.0,12.0
454.6737,-14.0,12.0
454.6787,-5.0,12.0
454.6845,5.0,12.0
454.6887,10.0,12.0
454.6936,5.0,12.0
454.6987,0.0,12.0
454.7037,-6.0,12.0
454.7088,-13.0,12.0
454.7138,-6.0,12.0
454.7187,15.0,12.0
454.7238,21.0,12.0
454.7288,0.0,12.0
454.7337,-20.0,12.0
454.7389,-18.0,12.0
454.7438,3.0,12.0
454.7487,19.0,12.0
454.7537,9.0,12.0
454.7588,-6.0,12.0
454.7643,-5.0,12.0
454.7687,-3.0,12.0
454.7737,-10.0,12.0
454.7786,0.0,12.0
454.784,23.0,12.0
454.7886,7.0,12.0
454.7942,-26.0,12.0
454.7987,-12.0,12.0
454.8036,21.0,12.0
454.8087,13.0,12.0
454.8137,-16.0,12.0
454.8187,-13.0,14.0
454.8243,11.0,14.0
454.8287,15.0,14.0
454.8339,-6.0,14.0
454.8387,-16.0,14.0
454.8437,0.0,14.0
454.8488,10.0,14.0
454.8537,2.0,14.0
454.8586,0.0,14.0
454.8636,1.0,14.0
454.8687,-10.0,14.0
454.8743,-5.0,14.0
454.8786,10.0,14.0
454.8837,5.0,14.0
454.8887,-3.0,14.0
454.8936,0.0,14.0
454.8986,-5.0,12.0
454.9037,-8.0,14.0
454.9086,9.0,14.0
454.9139,12.0,14.0
454.9188,-7.0,14.0
454.9238,-13.0,14.0
454.9288,1.0,14.0
454.9337,11.0,14.0
454.9388,3.0,14.0
454.9439,-12.0,14.0
454.9486,-7.0,14.0
454.9543,12.0,14.0
454.9586,11.0,14.0
454.9637,-10.0,14.0
454.9697,-9.0,14.0
454.9736,8.0,14.0
454.9786,4.0,14.0
454.9836,-8.0,14.0
454.9894,-3.0,14.0
454.9937,9.0,14.0
454.999,4.0,14.0
455.0037,-7.0,14.0
455.0087,-6.0,14.0
455.0136,2.0,14.0
455.0187,5.0,14.0
455.0245,0.0,14.0
455.0287,-2.0,14.0
455.0337,-3.0,14.0
455.0387,-1.0,14.0
455.044,5.0,14.0
455.0487,5.0,14.0
455.0539,-7.0,14.0
455.0594,-10.0,14.0
455.0646,4.0,14.0
455.0692,15.0,12.0
455.0739,4.0,12.0
455.0797,-12.0,12.0
455.084,-18.0,12.0
455.0887,0.0,12.0
455.0937,25.0,14.0
455.0986,19.0,14.0
455.1043,-23.0,14.0
455.1088,-34.0,14.0
455.1138,13.0,14.0
455.1188,36.0,14.0
455.1237,0.0,14.0
455.1287,-25.0,16.0
455.1342,-10.0,16.0
455.1389,7.0,16.0
455.1438,13.0,16.0
455.1486,8.0,16.0
455.1537,-9.0,16.0
455.1587,-17.0,16.0
455.1637,2.0,16.0
455.1688,17.0,16.0
455.1738,2.0,16.0
455.1788,-11.0,16.0
455.1841,-2.0,16.0
455.1886,5.0,16.0
455.194,1.0,16.0
455.1989,-2.0,16.0
455.2037,-1.0,16.0
455.2086,0.0,16.0
455.2137,-2.0,16.0
455.2186,2.0,16.0
455.2246,13.0,16.0
455.2294,3.0,16.0
455.2338,-27.0,16.0
455.2387,-16.0,16.0
455.2437,37.0,18.0
455.2487,28.0,18.0
455.2538,-39.0,18.0
455.2588,-38.0,18.0
455.2637,31.0,20.0
455.2696,38.0,20.0
455.2737,-17.0,20.0
455.2789,-27.0,20.0
455.284,7.0,20.0
455.2887,11.0,20.0
455.2937,-6.0,20.0
455.2986,0.0,20.0
455.3036,6.0,20.0
455.3087,-8.0,20.0
455.3138,-3.0,20.0
455.3187,13.0,20.0
455.3238,2.0,20.0
455.3286,-13.0,20.0
455.3337,-3.0,20.0
455.3387,8.0,20.0
455.3437,2.0,20.0
455.3499,10.0,20.0
455.3537,14.0,20.0
455.359,-57.0,20.0
455.3637,-72.0,22.0
455.3688,109.0,22.0
455.3737,160.0,26.0
455.3788,-101.0,26.0
455.3844,-200.0,30.0
455.3886,33.0,30.0
455.3937,138.0,32.0
455.399,15.0,32.0
455.4037,-30.0,32.0
455.4092,-3.0,32.0
455.4137,-34.0,32.0
455.4186,-30.0,34.0
455.4239,33.0,34.0
455.4286,36.0,34.0
455.4336,-8.0,34.0
455.4388,-15.0,34.0
455.4438,-2.0,34.0
455.4487,-4.0,34.0
455.4538,1.0,32.0
455.4588,6.0,32.0
455.4637,-3.0,32.0
455.4686,-2.0,32.0
455.4737,9.0,32.0
455.4788,0.0,32.0
455.4839,-11.0,32.0
455.4888,-3.0,32.0
455.4936,5.0,32.0
455.4996,2.0,32.0
455.5045,2.0,32.0
455.5087,3.0,32.0
455.5137,-4.0,32.0
455.5186,-8.0,32.0
455.5237,3.0,32.0
455.5289,5.0,32.0
455.5336,-6.0,32.0
455.5388,-2.0,32.0
455.5437,14.0,32.0
455.5487,5.0,32.0
455.5537,-19.0,32.0
455.5587,-9.0,32.0
455.5637,16.0,32.0
455.5687,7.0,32.0
455.5737,-13.0,32.0
455.5788,-2.0,32.0
455.5846,14.0,32.0
455.5887,4.0,32.0
455.5941,-14.0,32.0
455.5987,-10.0,32.0
455.6038,7.0,32.0
455.6088,10.0,32.0
455.6136,-1.0,32.0
455.6186,-2.0,32.0
455.6236,5.0,32.0
455.6286,-1.0,32.0
455.6337,-14.0,32.0
455.6386,-5.0,32.0
455.6437,12.0,32.0
455.6487,7.0,32.0
455.6538,0.0,32.0
455.6588,6.0,32.0
455.6636,-5.0,32.0
455.6687,-26.0,32.0
455.6736,-9.0,34.0
455.6788,28.0,34.0
455.6838,25.0,34.0
455.6896,-9.0,34.0
455.6936,-21.0,34.0
455.6988,-6.0,34.0
455.7036,0.0,34.0
455.7088,4.0,34.0
455.7142,15.0,34.0
455.7186,6.0,34.0
455.7239,-15.0,34.0
455.7286,-13.0,34.0
455.7338,6.0,34.0
455.7387,12.0,34.0
455.744,1.0,34.0
455.7487,-7.0,32.0
455.7537,-7.0,32.0
455.7587,2.0,32.0
455.7646,13.0,32.0
455.7688,3.0,32.0
455.7738,-18.0,32.0
455.7787,-7.0,32.0
455.7843,19.0,32.0
455.7889,7.0,32.0
455.7945,-19.0,32.0
455.7999,-6.0,32.0
455.8038,18.0,32.0
455.8086,8.0,32.0
455.8143,-7.0,32.0
455.8186,-7.0,32.0
455.8239,-9.0,32.0
455.8287,-1.0,32.0
455.8336,20.0,32.0
455.8387,13.0,32.0
455.8437,-15.0,34.0
455.8487,-15.0,34.0
455.8538,2.0,34.0
455.8586,9.0,34.0
455.8636,0.0,34.0
455.8687,-15.0,34.0
455.8736,22.0,34.0
455.8788,40.0,34.0
455.8837,-73.0,34.0
455.8887,-69.0,34.0
455.8937,120.0,36.0
455.8987,84.0,36.0
455.9036,-118.0,38.0
455.9087,-69.0,38.0
455.9138,73.0,40.0
455.9188,25.0,40.0
455.9239,-26.0,40.0
455.9288,22.0,40.0
455.9336,6.0,40.0
455.9388,-44.0,40.0
455.9438,-3.0,40.0
455.9487,35.0,42.0
455.9537,0.0,42.0
455.9587,-14.0,42.0
455.9641,8.0,42.0
455.9691,0.0,42.0
455.9739,-15.0,42.0
455.9786,1.0,42.0
455.9838,16.0,42.0
455.9892,3.0,42.0
455.9937,-11.0,42.0
455.9988,-11.0,40.0
456.0038,6.0,40.0
456.0087,16.0,38.0
456.0137,-4.0,36.0
456.0187,-15.0,34.0
456.0236,3.0,32.0
456.0288,10.0,30.0
456.0337,-1.0,28.0
456.0387,-4.0,28.0
456.0437,0.0,28.0
456.0486,-2.0,28.0
456.0538,1.0,28.0
456.0588,8.0,28.0
456.0637,-2.0,26.0
456.0688,-13.0,26.0
456.0737,4.0,26.0
456.0787,12.0,26.0
456.0838,-7.0,26.0
456.0887,-4.0,26.0
456.0937,10.0,26.0
456.0986,-5.0,26.0
456.1036,-12.0,26.0
456.1087,9.0,26.0
456.1138,12.0,26.0
456.1188,-7.0,26.0
456.1236,-9.0,26.0
456.13,3.0,26.0
456.1337,2.0,26.0
456.1388,0.0,26.0
456.1438,7.0,26.0
456.1487,1.0,26.0
456.1545,-16.0,26.0
456.1586,-4.0,26.0
456.1639,18.0,28.0
456.1689,7.0,28.0
456.1737,-13.0,28.0
456.1787,-9.0,28.0
456.1836,7.0,28.0
456.1887,11.0,28.0
456.1937,0.0,26.0
456.1988,-13.0,28.0
456.2038,-8.0,26.0
456.2086,11.0,26.0
456.2136,16.0,28.0
456.2187,-2.0,28.0
456.2238,-14.0,28.0
456.2286,-7.0,28.0
456.2337,0.0,26.0
456.2388,9.0,26.0
456.2436,17.0,26.0
456.2496,-1.0,26.0
456.2537,-23.0,28.0
456.2588,-7.0,28.0
456.2636,17.0,28.0
456.2687,8.0,28.0
456.2737,-8.0,28.0
456.2789,-3.0,28.0
456.2837,3.0,28.0
456.2892,1.0,28.0
456.2939,-2.0,28.0
456.2996,-5.0,28.0
456.3038,3.0,28.0
456.309,11.0,26.0
456.3152,-4.0,26.0
456.3192,-15.0,26.0
456.3253,6.0,26.0
456.3286,17.0,26.0
456.3339,-5.0,26.0
456.3395,-16.0,26.0
456.3441,2.0,26.0
456.3488,5.0,26.0
456.3547,-5.0,26.0
456.3588,7.0,26.0
456.3638,17.0,26.0
456.3697,-7.0,26.0
456.3737,-24.0,26.0
456.3787,-5.0,26.0
456.3836,13.0,26.0
456.3888,17.0,26.0
456.3939,9.0,26.0
456.3991,-13.0,26.0
456.4045,-24.0,28.0
456.4086,0.0,28.0
456.4139,22.0,28.0
456.4189,10.0,28.0
456.4242,-9.0,28.0
456.4296,-10.0,28.0
456.4338,2.0,26.0
456.4389,8.0,26.0
456.4441,-2.0,26.0
456.4489,-11.0,26.0
456.4536,2.0,26.0
456.4592,16.0,26.0
456.4636,3.0,26.0
456.4688,-19.0,26.0
456.4738,-14.0,26.0
456.4787,17.0,26.0
456.4839,25.0,28.0
456.4893,-7.0,26.0
456.4943,-26.0,28.0
456.4986,-4.0,28.0
456.5043,16.0,28.0
456.5089,10.0,28.0
456.5137,-2.0,28.0
456.5196,-6.0,26.0
456.5242,-5.0,26.0
456.5291,-1.0,24.0
456.5339,7.0,22.0
456.5393,8.0,22.0
456.5446,-3.0,20.0
456.5486,-10.0,18.0
456.5536,0.0,18.0
456.5588,6.0,18.0
456.5642,1.0,16.0
456.5696,-3.0,16.0
456.5736,-1.0,16.0
456.5786,2.0,16.0
456.5836,3.0,16.0
456.5888,-41.0,16.0
456.594,-35.0,16.0
456.5993,217.0,20.0
456.6043,172.0,22.0
456.6089,-491.0,30.0
456.614,-425.0,36.0
456.6189,595.0,46.0
456.624,593.0,54.0
456.6295,-400.0,60.0
456.6336,-467.0,68.0
456.6386,131.0,70.0
456.6441,134.0,72.0
456.649,-34.0,72.0
456.6539,118.0,74.0
456.6591,81.0,74.0
456.6636,-150.0,78.0
456.6688,-107.0,78.0
456.6736,58.0,80.0
456.6789,49.0,80.0
456.6838,4.0,80.0
456.6886,21.0,80.0
456.6941,1.0,80.0
456.6988,-37.0,82.0
456.7045,-22.0,82.0
456.709,6.0,82.0
456.7137,14.0,82.0
456.7193,21.0,82.0
456.7239,11.0,82.0
456.7289,-22.0,82.0
456.7338,-25.0,82.0
456.739,7.0,82.0
456.7444,19.0,82.0
456.7486,1.0,82.0
456.7536,-5.0,82.0
456.7588,0.0,82.0
456.7636,-2.0,82.0
456.769,-7.0,82.0
456.7743,2.0,82.0
456.7791,12.0,82.0
456.7838,0.0,82.0
456.7887,-14.0,82.0
456.7938,2.0,82.0
456.7995,17.0,82.0
456.8043,-7.0,82.0
456.8087,-21.0,82.0
456.8136,11.0,82.0
456.8189,20.0,82.0
456.8246,-9.0,82.0
456.8294,-14.0,82.0
456.8337,6.0,82.0
456.8387,6.0,82.0
456.8437,-2.0,82.0
456.8488,-1.0,82.0
456.8541,-3.0,82.0
456.8593,-2.0,82.0
456.8636,8.0,82.0
456.8686,5.0,82.0
456.8738,-7.0,82.0
456.8789,-5.0,82.0
456.8849,2.0,82.0
456.8887,1.0,82.0
456.8943,-3.0,82.0
456.8986,0.0,82.0
456.9039,11.0,82.0
456.9086,6.0,82.0
456.9145,-13.0,82.0
456.9191,-15.0,82.0
456.924,4.0,82.0
456.9288,17.0,82.0
456.9342,7.0,82.0
456.9391,-11.0,82.0
456.9443,-11.0,82.0
456.9486,3.0,82.0
456.9536,7.0,82.0
456.9588,1.0,82.0
456.9637,0.0,82.0
456.9693,-4.0,82.0
456.9737,-4.0,82.0
456.9793,8.0,82.0
456.9836,3.0,82.0
456.989,-10.0,82.0
456.9939,-1.0,82.0
456.9987,9.0,82.0
457.0037,-1.0,82.0
457.0086,-4.0,82.0
457.0139,6.0,80.0
457.0186,-1.0,80.0
457.0239,-13.0,80.0
457.0296,4.0,80.0
457.0337,21.0,80.0
457.0386,0.0,80.0
457.0438,-22.0,80.0
457.049,-6.0,80.0
457.0537,16.0,80.0
457.0596,6.0,80.0
457.0637,-10.0,80.0
457.0686,-3.0,80.0
457.0738,7.0,80.0
457.0789,2.0,80.0
457.0849,-8.0,80.0
457.0886,-5.0,80.0
457.0936,8.0,80.0
457.0986,9.0,80.0
457.1038,-7.0,80.0
457.1091,-9.0,80.0
457.1141,2.0,80.0
457.1201,8.0,80.0
457.1236,3.0,80.0
457.1289,-2.0,80.0
457.1344,-5.0,80.0
457.1387,-5.0,80.0
457.1436,-1.0,78.0
457.1486,7.0,78.0
457.1536,13.0,78.0
457.1592,-2.0,78.0
457.1637,-14.0,80.0
457.1692,-1.0,80.0
457.1741,3.0,78.0
457.1794,-5.0,78.0
457.1839,7.0,80.0
457.1887,16.0,80.0
457.1938,-8.0,80.0
457.1989,-20.0,80.0
457.2045,4.0,80.0
457.2091,13.0,80.0
457.2137,-3.0,80.0
457.2193,-5.0,80.0
457.224,5.0,80.0
457.2293,4.0,80.0
457.2339,-3.0,78.0
457.2394,-4.0,76.0
457.2446,-1.0,72.0
457.2488,0.0,66.0
457.2545,4.0,58.0
457.2586,6.0,50.0
457.2641,0.0,40.0
457.2686,-10.0,34.0
457.2739,-4.0,26.0
457.2786,10.0,24.0
457.284,9.0,22.0
457.2886,-8.0,22.0
457.2936,-14.0,20.0
457.2987,2.0,20.0
457.3041,17.0,18.0
457.3086,7.0,16.0
457.3139,-15.0,16.0
457.3187,-17.0,14.0
457.3244,10.0,14.0
457.3286,25.0,14.0
457.3337,-6.0,14.0
457.3397,-31.0,14.0
457.3436,4.0,14.0
457.3487,33.0,14.0
457.3538,0.0,14.0
457.3588,-29.0,14.0
