Time_s,Raw_EMG,Envelope_EMG
29.2937,31.0,196.0
29.2983,-48.0,196.0
29.3033,52.0,196.0
29.3084,-39.0,196.0
29.3134,-114.0,196.0
29.3182,11.0,196.0
29.3232,75.0,196.0
29.3284,56.0,194.0
29.3332,61.0,194.0
29.3383,-53.0,192.0
29.3434,-182.0,192.0
29.3482,-44.0,192.0
29.3533,174.0,192.0
29.3585,144.0,194.0
29.3634,-49.0,194.0
29.3682,-144.0,196.0
29.3733,-83.0,196.0
29.3782,48.0,196.0
29.3834,122.0,198.0
29.3883,41.0,198.0
29.3962,-72.0,198.0
29.3982,-55.0,198.0
29.4032,9.0,198.0
29.4081,29.0,198.0
29.4133,9.0,198.0
29.4185,-32.0,196.0
29.4233,6.0,196.0
29.4282,80.0,196.0
29.4332,-18.0,194.0
29.439,-138.0,196.0
29.4431,3.0,192.0
29.4482,173.0,194.0
29.4531,32.0,192.0
29.4583,-189.0,194.0
29.4632,-76.0,194.0
29.4684,202.0,196.0
29.4734,111.0,196.0
29.4784,-211.0,198.0
29.4833,-112.0,196.0
29.4887,210.0,196.0
29.4932,86.0,194.0
29.4983,-191.0,190.0
29.5034,-63.0,190.0
29.5082,135.0,186.0
29.5133,34.0,186.0
29.5183,-59.0,182.0
29.5232,41.0,182.0
29.5282,40.0,182.0
29.5332,-158.0,182.0
29.5382,-116.0,184.0
29.5433,234.0,186.0
29.5482,210.0,188.0
29.5531,-196.0,192.0
29.5585,-214.0,194.0
29.5633,71.0,194.0
29.5682,113.0,194.0
29.5733,49.0,192.0
29.5782,9.0,192.0
29.5833,-105.0,192.0
29.5883,-62.0,190.0
29.5932,98.0,190.0
29.5981,14.0,186.0
29.6031,-61.0,186.0
29.6082,79.0,184.0
29.6135,38.0,182.0
29.6183,-137.0,180.0
29.6233,-43.0,180.0
29.6282,125.0,176.0
29.6332,32.0,178.0
29.6382,-74.0,174.0
29.6435,23.0,174.0
29.6483,49.0,172.0
29.6532,-83.0,174.0
29.6583,-81.0,174.0
29.6633,94.0,176.0
29.6683,154.0,178.0
29.6735,-57.0,176.0
29.6784,-210.0,180.0
29.6834,28.0,178.0
29.6881,190.0,180.0
29.6932,-70.0,180.0
29.6982,-113.0,180.0
29.7034,175.0,182.0
29.7084,57.0,180.0
29.7134,-249.0,184.0
29.7182,-50.0,182.0
29.7233,214.0,184.0
29.7282,56.0,182.0
29.7334,-89.0,184.0
29.7384,-43.0,182.0
29.7432,-38.0,182.0
29.7483,19.0,180.0
29.7532,88.0,182.0
29.7584,-19.0,182.0
29.7634,-33.0,180.0
29.7682,71.0,180.0
29.7732,-64.0,180.0
29.7782,-141.0,182.0
29.7834,107.0,182.0
29.7885,150.0,184.0
29.7934,-86.0,184.0
29.7982,-66.0,184.0
29.8032,73.0,182.0
29.8081,-46.0,182.0
29.8131,-100.0,182.0
29.8183,111.0,184.0
29.8233,119.0,184.0
29.8282,-111.0,186.0
29.8332,-85.0,186.0
29.8381,84.0,186.0
29.8432,8.0,182.0
29.8483,-57.0,184.0
29.8532,63.0,182.0
29.8583,43.0,182.0
29.8634,-93.0,182.0
29.8684,-56.0,184.0
29.8735,65.0,184.0
29.8783,74.0,184.0
29.8831,13.0,184.0
29.8881,-31.0,184.0
29.8932,-90.0,184.0
29.8983,-88.0,182.0
29.9032,97.0,182.0
29.9082,195.0,180.0
29.9134,-30.0,180.0
29.9181,-201.0,178.0
29.9232,-30.0,176.0
29.9283,129.0,176.0
29.9332,23.0,176.0
29.9383,-55.0,176.0
29.9432,39.0,176.0
29.9482,10.0,174.0
29.9531,-123.0,174.0
29.9582,11.0,174.0
29.9632,201.0,176.0
29.9682,-3.0,176.0
29.9731,-241.0,178.0
29.9781,-34.0,178.0
29.9832,221.0,180.0
29.9882,81.0,180.0
29.9932,-158.0,180.0
29.9982,-98.0,178.0
30.0031,98.0,180.0
30.0082,66.0,178.0
30.0136,-58.0,178.0
30.0182,0.0,178.0
30.0232,26.0,176.0
30.0282,-58.0,176.0
30.0332,-12.0,174.0
30.0381,67.0,176.0
30.0433,37.0,176.0
30.0482,-10.0,176.0
30.0532,-73.0,176.0
30.0581,-90.0,178.0
30.0634,75.0,178.0
30.0682,195.0,180.0
30.0732,-22.0,180.0
30.0782,-272.0,182.0
30.0832,-61.0,184.0
30.0882,292.0,184.0
30.0933,124.0,186.0
30.0985,-246.0,188.0
30.1032,-118.0,188.0
30.1081,158.0,188.0
30.1132,13.0,186.0
30.1181,-72.0,184.0
30.1231,166.0,184.0
30.1283,25.0,182.0
30.1333,-319.0,186.0
30.1383,-15.0,182.0
30.1432,332.0,186.0
30.1484,-9.0,184.0
30.1533,-212.0,188.0
30.1588,72.0,188.0
30.1634,74.0,188.0
30.1683,-124.0,190.0
30.1731,0.0,186.0
30.1782,110.0,186.0
30.1832,-23.0,184.0
30.1881,-43.0,180.0
30.1931,34.0,178.0
30.1982,-11.0,176.0
30.2042,-42.0,174.0
30.2082,22.0,174.0
30.2144,42.0,174.0
30.2182,-11.0,174.0
30.2241,-42.0,172.0
30.2281,25.0,172.0
30.2331,58.0,172.0
30.2382,-75.0,172.0
30.2432,-82.0,172.0
30.2484,125.0,174.0
30.2531,81.0,174.0
30.2582,-148.0,174.0
30.2632,-36.0,174.0
30.2683,140.0,174.0
30.2734,-25.0,174.0
30.2783,-107.0,174.0
30.2832,61.0,176.0
30.2881,57.0,176.0
30.2931,-67.0,174.0
30.2982,-11.0,174.0
30.3032,65.0,174.0
30.3094,3.0,172.0
30.3133,-60.0,172.0
30.3193,-52.0,168.0
30.3233,35.0,168.0
30.3284,121.0,168.0
30.3333,10.0,166.0
30.3383,-136.0,168.0
30.3434,-40.0,164.0
30.3481,72.0,166.0
30.3532,22.0,162.0
30.3584,15.0,162.0
30.3632,35.0,158.0
30.3683,-60.0,158.0
30.3731,-89.0,158.0
30.3781,43.0,158.0
30.3833,93.0,160.0
30.3887,11.0,160.0
30.3934,-40.0,158.0
30.3982,-65.0,160.0
30.4031,-27.0,158.0
30.4083,86.0,160.0
30.4137,43.0,158.0
30.4195,-82.0,158.0
30.4244,20.0,156.0
30.4281,98.0,156.0
30.4337,-115.0,156.0
30.4384,-144.0,158.0
30.4438,152.0,158.0
30.4483,164.0,160.0
30.4532,-104.0,160.0
30.459,-110.0,160.0
30.4633,34.0,160.0
30.4681,12.0,158.0
30.4776,-6.0,156.0
30.4784,51.0,156.0
30.4839,22.0,156.0
30.4886,-35.0,156.0
30.4941,-29.0,156.0
30.4985,-32.0,156.0
30.5038,5.0,154.0
30.5085,97.0,154.0
30.5145,0.0,154.0
30.5185,-136.0,154.0
30.5236,47.0,154.0
30.5288,169.0,158.0
30.5342,-94.0,158.0
30.5387,-185.0,158.0
30.5435,82.0,158.0
30.5484,152.0,158.0
30.5533,-24.0,158.0
30.5588,-76.0,156.0
30.5637,-31.0,156.0
30.5683,-5.0,154.0
30.5732,64.0,154.0
30.5784,58.0,154.0
30.5834,-64.0,154.0
30.5888,-72.0,156.0
30.594,21.0,154.0
30.5981,38.0,154.0
30.6042,46.0,152.0
30.6084,32.0,152.0
30.6149,-79.0,150.0
30.6181,-96.0,152.0
30.624,44.0,148.0
30.6281,101.0,148.0
30.6334,14.0,146.0
30.6385,-51.0,146.0
30.6438,-35.0,144.0
30.6481,11.0,144.0
30.6532,27.0,144.0
30.6588,-14.0,144.0
30.6633,-55.0,144.0
30.6683,9.0,144.0
30.6735,147.0,146.0
30.6787,59.0,146.0
30.6833,-236.0,148.0
30.6882,-162.0,150.0
30.6931,225.0,154.0
30.6984,225.0,156.0
30.7037,-96.0,156.0
30.7081,-200.0,156.0
30.7133,-66.0,156.0
30.7184,99.0,154.0
30.7234,162.0,156.0
30.7283,4.0,150.0
30.7337,-163.0,152.0
30.7387,-26.0,148.0
30.7439,131.0,148.0
30.7484,-28.0,146.0
30.7533,-127.0,148.0
30.7588,46.0,148.0
30.7637,113.0,146.0
30.7683,37.0,146.0
30.7737,-22.0,142.0
30.7784,-117.0,144.0
30.7832,-114.0,140.0
30.7887,71.0,142.0
30.7937,175.0,140.0
30.7984,44.0,140.0
30.8034,-113.0,140.0
30.8082,-96.0,140.0
30.8137,22.0,140.0
30.8186,66.0,140.0
30.824,10.0,140.0
30.8281,-27.0,140.0
30.8333,-10.0,140.0
30.8384,15.0,140.0
30.8437,38.0,140.0
30.8487,-10.0,140.0
30.8535,-110.0,140.0
30.8587,-13.0,140.0
30.8633,185.0,142.0
30.8684,43.0,142.0
30.8737,-211.0,146.0
30.8787,-45.0,144.0
30.8832,182.0,146.0
30.8882,20.0,144.0
30.8938,-132.0,146.0
30.8985,7.0,144.0
30.9042,84.0,144.0
30.9081,-27.0,142.0
30.9137,-42.0,142.0
30.9184,28.0,142.0
30.9242,8.0,140.0
30.9282,-17.0,140.0
30.9332,18.0,138.0
30.9388,31.0,140.0
30.9438,-35.0,138.0
30.9483,-93.0,140.0
30.9531,33.0,140.0
30.9587,157.0,142.0
30.9637,-14.0,142.0
30.9682,-165.0,142.0
30.9736,8.0,142.0
30.9784,114.0,142.0
30.9834,-37.0,142.0
30.9883,-37.0,140.0
30.9931,84.0,142.0
30.9983,-37.0,142.0
31.0035,-118.0,144.0
31.0084,77.0,144.0
31.0137,127.0,144.0
31.0192,-64.0,144.0
31.0234,-117.0,144.0
31.0292,24.0,146.0
31.0331,85.0,146.0
31.0383,1.0,144.0
31.0439,-20.0,144.0
31.0481,8.0,144.0
31.0537,-64.0,144.0
31.0588,-49.0,144.0
31.0633,126.0,144.0
31.0684,99.0,144.0
31.0743,-137.0,146.0
31.0787,-132.0,146.0
31.0834,98.0,144.0
31.0884,137.0,144.0
31.0933,-34.0,142.0
31.0985,-127.0,144.0
31.1038,-18.0,142.0
31.1081,128.0,144.0
31.1133,57.0,146.0
31.1184,-160.0,148.0
31.1236,-135.0,148.0
31.1285,177.0,152.0
31.134,267.0,154.0
31.1388,-113.0,156.0
31.1442,-353.0,162.0
31.1484,-12.0,160.0
31.1536,295.0,164.0
31.1587,89.0,164.0
31.1638,-141.0,166.0
31.1681,-45.0,164.0
31.1735,29.0,162.0
31.1784,-49.0,160.0
31.1834,-29.0,160.0
31.1887,46.0,158.0
31.1931,60.0,158.0
31.1981,106.0,158.0
31.2033,21.0,158.0
31.2082,-255.0,162.0
31.2134,-212.0,166.0
31.2188,214.0,168.0
31.2237,318.0,172.0
31.2288,-24.0,170.0
31.2331,-208.0,174.0
31.2383,-115.0,174.0
31.2447,-2.0,174.0
31.2486,122.0,176.0
31.2531,134.0,176.0
31.2594,-82.0,176.0
31.2633,-144.0,178.0
31.2683,72.0,178.0
31.2737,112.0,178.0
31.2787,-60.0,178.0
31.2838,-97.0,180.0
31.2887,-9.0,180.0
31.2933,65.0,180.0
31.2986,93.0,182.0
31.3032,28.0,182.0
31.3082,-97.0,182.0
31.3138,-142.0,182.0
31.3184,19.0,182.0
31.3234,189.0,182.0
31.3285,42.0,180.0
31.3334,-147.0,178.0
31.3389,-29.0,176.0
31.3435,81.0,174.0
31.3483,5.0,172.0
31.3536,-39.0,172.0
31.3587,-47.0,170.0
31.3639,-17.0,168.0
31.3681,136.0,170.0
31.3734,142.0,170.0
31.3784,-170.0,172.0
31.3836,-284.0,174.0
31.3887,85.0,176.0
31.3975,326.0,178.0
31.3981,60.0,178.0
31.4031,-223.0,180.0
31.4081,-142.0,182.0
31.4136,61.0,182.0
31.4183,100.0,182.0
31.4231,28.0,182.0
31.4282,4.0,180.0
31.4334,-4.0,178.0
31.4381,-64.0,178.0
31.4432,-53.0,176.0
31.4483,38.0,176.0
31.4532,42.0,176.0
31.4581,22.0,176.0
31.4632,50.0,176.0
31.4682,-31.0,176.0
31.4736,-125.0,178.0
31.4782,-39.0,178.0
31.4832,81.0,180.0
31.4882,105.0,180.0
31.4931,55.0,180.0
31.4984,-77.0,180.0
31.5032,-143.0,180.0
31.5082,-6.0,180.0
31.5132,107.0,178.0
31.5181,42.0,178.0
31.5232,-15.0,176.0
31.5281,-17.0,176.0
31.5334,-18.0,174.0
31.5381,-12.0,174.0
31.5431,-43.0,172.0
31.5481,0.0,172.0
31.5531,139.0,174.0
31.5583,73.0,174.0
31.5634,-159.0,178.0
31.5684,-172.0,180.0
31.5731,56.0,180.0
31.5782,208.0,182.0
31.5833,82.0,184.0
31.5886,-139.0,184.0
31.5932,-120.0,186.0
31.5982,45.0,184.0
31.6031,46.0,184.0
31.6082,-19.0,182.0
31.6132,31.0,182.0
31.6183,41.0,182.0
31.6234,-41.0,182.0
31.6281,-15.0,182.0
31.6331,11.0,180.0
31.6382,-76.0,180.0
31.6432,12.0,178.0
31.6483,154.0,180.0
31.6532,-14.0,178.0
31.6583,-146.0,180.0
31.6634,0.0,178.0
31.6684,55.0,178.0
31.6734,9.0,178.0
31.6783,53.0,178.0
31.6833,1.0,178.0
31.6882,-123.0,180.0
31.6932,-28.0,178.0
31.6984,144.0,180.0
31.7033,66.0,180.0
31.7082,-111.0,180.0
31.7136,-116.0,180.0
31.7182,14.0,178.0
31.7231,147.0,178.0
31.7281,97.0,178.0
31.7332,-136.0,180.0
31.7383,-151.0,180.0
31.7439,111.0,180.0
31.7481,143.0,182.0
31.7534,-107.0,182.0
31.7586,-132.0,182.0
31.7633,87.0,180.0
31.7682,134.0,180.0
31.7733,-9.0,176.0
31.7782,-96.0,176.0
31.7834,-85.0,172.0
31.7883,-4.0,172.0
31.7933,110.0,168.0
31.7982,93.0,168.0
31.8033,-36.0,168.0
31.8082,-81.0,168.0
31.8133,-58.0,168.0
31.8182,-8.0,168.0
31.8232,69.0,168.0
31.8282,58.0,168.0
31.8332,15.0,168.0
31.8381,23.0,166.0
31.8432,-94.0,168.0
31.8482,-199.0,166.0
31.8531,59.0,164.0
31.8583,306.0,166.0
31.8631,67.0,162.0
31.8682,-231.0,164.0
31.8734,-140.0,164.0
31.8782,44.0,162.0
31.8833,62.0,164.0
31.8881,89.0,164.0
31.8931,92.0,162.0
31.8984,-103.0,162.0
31.9034,-173.0,164.0
31.9084,60.0,164.0
31.9133,134.0,164.0
31.9183,-32.0,162.0
31.9232,-68.0,162.0
31.9286,9.0,162.0
31.9333,57.0,162.0
31.9383,47.0,162.0
31.9433,-72.0,162.0
31.9481,-105.0,162.0
31.9532,57.0,162.0
31.9582,86.0,162.0
31.9632,-30.0,160.0
31.9682,6.0,160.0
31.9731,38.0,158.0
31.9782,-72.0,158.0
31.9833,-72.0,158.0
31.9884,59.0,158.0
31.9934,91.0,160.0
31.9981,-25.0,160.0
32.0031,-97.0,160.0
32.0082,24.0,158.0
32.0133,121.0,158.0
32.0183,-13.0,156.0
32.0233,-135.0,154.0
32.0282,-57.0,154.0
32.0331,69.0,150.0
32.0382,123.0,150.0
32.0431,67.0,148.0
32.0483,-82.0,146.0
32.0532,-155.0,148.0
32.0584,-51.0,148.0
32.0632,102.0,148.0
32.0682,158.0,152.0
32.0733,40.0,152.0
32.0783,-172.0,154.0
32.0833,-142.0,154.0
32.0882,149.0,156.0
32.0933,161.0,158.0
32.0983,-152.0,160.0
32.1034,-144.0,162.0
32.1085,167.0,164.0
32.1134,137.0,164.0
32.1182,-141.0,166.0
32.1234,-153.0,166.0
32.1282,42.0,166.0
32.1334,168.0,168.0
32.1384,109.0,168.0
32.1432,-140.0,168.0
32.1484,-242.0,172.0
32.154,64.0,172.0
32.1587,291.0,174.0
32.1632,18.0,176.0
32.1683,-250.0,178.0
32.1733,-62.0,180.0
32.1782,159.0,182.0
32.1833,44.0,182.0
32.1883,-78.0,182.0
32.1933,15.0,180.0
32.1982,43.0,180.0
32.2031,-65.0,178.0
32.2082,-46.0,178.0
32.2132,75.0,178.0
32.2183,45.0,174.0
32.2234,-68.0,174.0
32.2282,-13.0,172.0
32.2332,77.0,172.0
32.2381,-28.0,172.0
32.2434,-83.0,172.0
32.2483,50.0,172.0
32.2532,49.0,172.0
32.2586,-40.0,172.0
32.2634,27.0,172.0
32.2681,32.0,174.0
32.2743,-115.0,174.0
32.2783,-79.0,174.0
32.2833,150.0,176.0
32.2882,171.0,178.0
32.2932,-83.0,178.0
32.2982,-211.0,180.0
32.3033,-41.0,180.0
32.3082,132.0,182.0
32.3131,108.0,182.0
32.3181,1.0,182.0
32.3231,-54.0,182.0
32.3282,-66.0,182.0
32.3332,-63.0,182.0
32.3381,37.0,180.0
32.3432,140.0,182.0
32.3481,-5.0,180.0
32.3532,-139.0,180.0
32.3584,35.0,180.0
32.3633,115.0,180.0
32.3683,-78.0,180.0
32.3733,-104.0,180.0
32.3781,60.0,178.0
32.3833,65.0,178.0
32.3888,-12.0,176.0
32.3934,8.0,174.0
32.3982,13.0,172.0
32.4031,-45.0,172.0
32.4082,-50.0,170.0
32.4134,12.0,170.0
32.4184,60.0,170.0
32.4232,28.0,168.0
32.4281,-46.0,170.0
32.4335,-27.0,168.0
32.4382,56.0,168.0
32.4432,27.0,168.0
32.4481,-88.0,168.0
32.4531,-81.0,168.0
32.4582,67.0,168.0
32.4632,158.0,170.0
32.4681,35.0,170.0
32.4734,-171.0,172.0
32.4784,-141.0,174.0
32.4834,106.0,174.0
32.4881,147.0,174.0
32.4931,-45.0,174.0
32.4984,-66.0,170.0
32.5033,45.0,168.0
32.5082,3.0,166.0
32.5133,-58.0,164.0
32.5184,-10.0,164.0
32.5231,22.0,162.0
32.5281,44.0,162.0
32.5334,62.0,162.0
32.5382,-51.0,160.0
32.5432,-138.0,160.0
32.5482,21.0,160.0
32.5533,156.0,160.0
32.5582,5.0,160.0
32.5634,-126.0,160.0
32.5681,-1.0,160.0
32.5731,83.0,160.0
32.5782,-22.0,160.0
32.5831,-40.0,160.0
32.5883,32.0,158.0
32.5934,-14.0,158.0
32.5982,-25.0,158.0
32.6031,70.0,158.0
32.6081,10.0,158.0
32.6134,-120.0,160.0
32.6183,12.0,158.0
32.6233,177.0,160.0
32.6281,-33.0,160.0
32.6332,-246.0,162.0
32.6382,28.0,162.0
32.6432,295.0,166.0
32.6482,9.0,164.0
32.6532,-272.0,168.0
32.6583,-43.0,168.0
32.6633,167.0,168.0
32.6683,27.0,168.0
32.6735,-38.0,168.0
32.6781,30.0,166.0
32.6832,-41.0,166.0
32.6882,-82.0,166.0
32.6933,36.0,164.0
32.6981,65.0,164.0
32.7033,34.0,162.0
32.7082,49.0,160.0
32.7133,-83.0,162.0
32.7183,-188.0,162.0
32.7232,34.0,160.0
32.7284,195.0,160.0
32.7332,55.0,160.0
32.7383,-31.0,158.0
32.7432,-58.0,156.0
32.7483,-150.0,156.0
32.7533,-35.0,154.0
32.7585,179.0,154.0
32.7634,101.0,154.0
32.7682,-79.0,154.0
32.7731,-61.0,152.0
32.7781,0.0,152.0
32.7834,-4.0,150.0
32.7883,10.0,146.0
32.7933,-2.0,144.0
32.7981,-49.0,140.0
32.8031,37.0,140.0
32.8082,170.0,140.0
32.8133,13.0,138.0
32.8184,-282.0,140.0
32.8233,-137.0,142.0
32.8281,269.0,146.0
32.8332,207.0,148.0
32.8382,-139.0,150.0
32.8432,-149.0,152.0
32.8482,13.0,150.0
32.8533,22.0,150.0
32.8581,10.0,150.0
32.8631,68.0,150.0
32.8693,43.0,150.0
32.8734,-97.0,150.0
32.8784,-103.0,152.0
32.8834,108.0,152.0
32.8888,152.0,154.0
32.8935,-115.0,154.0
32.8983,-202.0,156.0
32.9032,87.0,158.0
32.9084,216.0,160.0
32.9134,-21.0,160.0
32.9182,-155.0,160.0
32.9232,-41.0,158.0
32.9282,50.0,156.0
32.9332,63.0,156.0
32.9383,23.0,154.0
32.9432,-50.0,154.0
32.9483,-27.0,152.0
32.9532,47.0,150.0
32.9584,-4.0,150.0
32.9632,-90.0,152.0
32.969,18.0,150.0
32.9732,145.0,152.0
32.9782,-13.0,152.0
32.9832,-144.0,152.0
32.9882,43.0,152.0
32.9931,84.0,152.0
32.9982,-146.0,154.0
33.0032,-50.0,152.0
33.0083,260.0,156.0
33.0133,84.0,154.0
33.0184,-272.0,158.0
33.0233,-113.0,158.0
33.0282,172.0,162.0
33.0331,62.0,162.0
33.0381,-62.0,162.0
33.0433,27.0,162.0
33.0483,6.0,162.0
33.0533,-73.0,162.0
33.0582,10.0,162.0
33.0632,45.0,162.0
33.0685,-20.0,162.0
33.0742,44.0,162.0
33.0781,58.0,162.0
33.0832,-147.0,164.0
33.0882,-139.0,164.0
33.0932,183.0,166.0
33.0983,209.0,168.0
33.1036,-103.0,168.0
33.1082,-182.0,170.0
33.1133,-38.0,168.0
33.1183,46.0,166.0
33.1232,140.0,168.0
33.1283,102.0,166.0
33.1332,-153.0,168.0
33.1383,-145.0,170.0
33.1433,121.0,170.0
33.1482,43.0,172.0
33.1532,-131.0,172.0
33.1584,121.0,174.0
33.1632,195.0,176.0
33.1682,-215.0,180.0
33.1744,-224.0,182.0
33.1782,193.0,184.0
33.1834,135.0,184.0
33.1884,-142.0,186.0
33.1933,38.0,184.0
33.1982,157.0,186.0
33.2031,-167.0,188.0
33.2082,-211.0,190.0
33.2131,153.0,192.0
33.2183,199.0,194.0
33.2231,-41.0,194.0
33.2282,-82.0,196.0
33.2332,-42.0,196.0
33.2381,-60.0,196.0
33.2432,58.0,196.0
33.2484,130.0,198.0
33.2534,-73.0,198.0
33.2582,-121.0,198.0
33.2631,126.0,198.0
33.2684,107.0,200.0
33.2735,-158.0,198.0
33.2782,-135.0,200.0
33.2833,94.0,196.0
33.2882,170.0,198.0
33.2931,40.0,196.0
33.2983,-161.0,198.0
33.3033,-158.0,196.0
33.3082,104.0,198.0
33.3133,207.0,200.0
33.3181,-27.0,200.0
33.3232,-181.0,202.0
33.3283,-32.0,202.0
33.3333,108.0,204.0
33.3383,63.0,204.0
33.3433,-41.0,204.0
33.3484,-102.0,204.0
33.3533,-6.0,202.0
33.3585,168.0,202.0
33.3633,67.0,204.0
33.3682,-199.0,204.0
33.3732,-128.0,204.0
33.379,127.0,206.0
33.3832,121.0,206.0
33.3883,-1.0,204.0
33.3933,-16.0,204.0
33.3982,-62.0,202.0
33.4033,-117.0,202.0
33.4081,20.0,202.0
33.4134,194.0,204.0
33.4183,67.0,204.0
33.4234,-195.0,208.0
33.4281,-131.0,210.0
33.4331,156.0,212.0
33.4383,158.0,214.0
33.4433,-99.0,214.0
33.4483,-151.0,214.0
33.4533,36.0,214.0
33.4583,103.0,212.0
33.4631,2.0,210.0
33.4683,-31.0,206.0
33.4735,1.0,202.0
33.4783,-14.0,202.0
33.4831,-13.0,198.0
33.4882,32.0,200.0
33.4931,-9.0,200.0
33.4982,-73.0,200.0
33.5033,57.0,200.0
33.5083,125.0,202.0
33.5133,-67.0,200.0
33.5181,-92.0,200.0
33.5233,36.0,200.0
33.5283,-49.0,198.0
33.5333,-45.0,196.0
33.5383,191.0,196.0
33.5434,115.0,196.0
33.5481,-237.0,198.0
33.5534,-171.0,200.0
33.5585,200.0,200.0
33.5633,167.0,202.0
33.5682,-141.0,204.0
33.5732,-127.0,204.0
33.5783,83.0,206.0
33.5831,93.0,206.0
33.5883,-24.0,206.0
33.5933,-72.0,206.0
33.5982,-36.0,208.0
33.6033,47.0,206.0
33.6081,85.0,208.0
33.6147,-20.0,206.0
33.6183,-104.0,206.0
33.6231,7.0,204.0
33.6282,92.0,206.0
33.6331,-4.0,204.0
33.6381,-63.0,204.0
33.6435,-12.0,202.0
33.6483,24.0,198.0
33.6531,37.0,198.0
33.6583,18.0,194.0
33.6632,-50.0,194.0
33.6682,-45.0,192.0
33.6732,50.0,190.0
33.6782,43.0,190.0
33.6832,-45.0,190.0
33.6882,-29.0,192.0
33.6934,27.0,190.0
33.6983,29.0,190.0
33.7032,10.0,190.0
33.7082,-33.0,190.0
33.7133,-49.0,190.0
33.7181,15.0,190.0
33.7232,42.0,188.0
33.7283,6.0,186.0
33.7333,13.0,184.0
33.7383,-12.0,180.0
33.7434,-63.0,180.0
33.7481,18.0,178.0
33.7531,80.0,178.0
33.7584,-31.0,178.0
33.7633,-74.0,176.0
33.7682,18.0,176.0
33.7731,48.0,174.0
33.7783,38.0,172.0
33.7832,-11.0,170.0
33.7884,-98.0,172.0
33.7933,-19.0,170.0
33.7982,110.0,170.0
33.8031,25.0,166.0
33.8081,-85.0,164.0
33.8132,-12.0,162.0
33.8185,76.0,160.0
33.8233,13.0,158.0
33.8281,-93.0,156.0
33.8331,-50.0,156.0
33.8382,81.0,156.0
33.8433,86.0,154.0
33.8482,-26.0,152.0
33.8533,-72.0,150.0
33.8582,-14.0,148.0
33.8631,21.0,148.0
33.8682,-13.0,146.0
33.8735,0.0,146.0
33.8782,105.0,146.0
33.8832,38.0,146.0
33.8882,-202.0,146.0
33.8931,-102.0,148.0
33.8982,238.0,150.0
33.9033,137.0,150.0
33.9084,-190.0,150.0
33.9133,-129.0,150.0
33.9182,98.0,150.0
33.9233,95.0,150.0
33.9282,-13.0,148.0
33.9334,-53.0,148.0
33.9384,-46.0,146.0
33.9433,-1.0,144.0
33.9481,76.0,142.0
33.9533,59.0,140.0
33.9585,-67.0,140.0
33.9633,-80.0,140.0
33.9682,25.0,140.0
33.9731,50.0,138.0
33.9781,22.0,138.0
33.9833,-7.0,138.0
33.9883,-56.0,136.0
33.9933,-1.0,136.0
33.9981,78.0,136.0
34.0032,-16.0,134.0
34.0081,-103.0,132.0
34.0133,29.0,132.0
34.0182,134.0,132.0
34.0231,-24.0,130.0
34.0281,-151.0,132.0
34.0331,0.0,132.0
34.0382,129.0,132.0
34.0431,32.0,132.0
34.0482,-82.0,132.0
34.0532,-54.0,130.0
34.0583,64.0,130.0
34.0631,67.0,128.0
34.0683,-92.0,128.0
34.0735,-80.0,126.0
34.0784,116.0,126.0
34.0833,65.0,126.0
34.0883,-110.0,124.0
34.0931,7.0,124.0
34.0984,110.0,124.0
34.1032,-94.0,126.0
34.1082,-130.0,128.0
34.1134,117.0,130.0
34.1186,112.0,130.0
34.1231,-80.0,132.0
34.1283,-22.0,132.0
34.1332,68.0,132.0
34.1383,-70.0,132.0
34.1432,-109.0,134.0
34.1481,84.0,132.0
34.1531,159.0,134.0
34.1582,-17.0,132.0
34.1631,-180.0,136.0
34.1682,-77.0,136.0
34.1733,162.0,138.0
34.1781,145.0,136.0
34.1834,-99.0,136.0
34.1884,-146.0,136.0
34.1931,14.0,132.0
34.1981,72.0,130.0
34.2032,48.0,128.0
34.2084,31.0,126.0
34.2138,-64.0,126.0
34.2181,-106.0,126.0
34.2233,37.0,126.0
34.2281,114.0,126.0
34.2331,-1.0,126.0
34.2381,-50.0,126.0
34.2431,8.0,126.0
34.2483,-32.0,124.0
34.2532,-57.0,126.0
34.2581,56.0,124.0
34.2631,78.0,126.0
34.2682,-23.0,124.0
34.2734,-39.0,124.0
34.2783,-6.0,124.0
34.2833,-7.0,124.0
34.2881,16.0,124.0
34.2931,13.0,124.0
34.2984,-34.0,124.0
34.3031,12.0,124.0
34.3084,63.0,124.0
34.3132,-47.0,124.0
34.3182,-81.0,124.0
34.3231,81.0,124.0
34.3281,94.0,126.0
34.3333,-85.0,126.0
34.3384,-119.0,128.0
34.3434,36.0,128.0
34.3481,131.0,130.0
34.3531,29.0,130.0
34.3584,-100.0,130.0
34.3633,-59.0,132.0
34.3682,48.0,132.0
34.3731,54.0,132.0
34.3781,2.0,132.0
34.3831,-49.0,132.0
34.3882,-43.0,132.0
34.3931,44.0,132.0
34.3982,45.0,132.0
34.4035,-37.0,132.0
34.409,21.0,132.0
34.4132,74.0,132.0
34.4183,-93.0,132.0
34.4232,-185.0,136.0
34.4281,64.0,134.0
34.4332,280.0,140.0
34.4381,69.0,138.0
34.4433,-241.0,142.0
34.4485,-184.0,144.0
34.4533,81.0,144.0
34.4582,165.0,146.0
34.4631,61.0,146.0
34.4682,-40.0,146.0
34.4734,-73.0,146.0
